0.0143884892086331,0.0755395683453237,0.410071942446043
0.0143884892086331,0.079136690647482,0.406474820143885
0.0143884892086331,0.0827338129496403,0.402877697841727
0.0143884892086331,0.0863309352517986,0.399280575539568
0.0143884892086331,0.0899280575539568,0.39568345323741
0.0143884892086331,0.0935251798561151,0.392086330935252
0.0143884892086331,0.0971223021582734,0.388489208633094
0.0143884892086331,0.100719424460432,0.384892086330935
0.0143884892086331,0.10431654676259,0.381294964028777
0.0143884892086331,0.107913669064748,0.377697841726619
0.0143884892086331,0.111510791366906,0.37410071942446
0.0143884892086331,0.115107913669065,0.370503597122302
0.0143884892086331,0.118705035971223,0.366906474820144
0.0143884892086331,0.122302158273381,0.363309352517986
0.0143884892086331,0.12589928057554,0.359712230215827
0.0143884892086331,0.129496402877698,0.356115107913669
0.0143884892086331,0.133093525179856,0.352517985611511
0.0143884892086331,0.136690647482014,0.348920863309353
0.0143884892086331,0.140287769784173,0.345323741007194
0.0143884892086331,0.143884892086331,0.341726618705036
0.0143884892086331,0.147482014388489,0.338129496402878
0.0143884892086331,0.151079136690647,0.334532374100719
0.0143884892086331,0.154676258992806,0.330935251798561
0.0143884892086331,0.158273381294964,0.327338129496403
0.0143884892086331,0.161870503597122,0.323741007194245
0.0143884892086331,0.165467625899281,0.320143884892086
0.0143884892086331,0.169064748201439,0.316546762589928
0.0143884892086331,0.172661870503597,0.31294964028777
0.0143884892086331,0.176258992805755,0.309352517985612
0.0143884892086331,0.179856115107914,0.305755395683453
0.0143884892086331,0.183453237410072,0.302158273381295
0.0143884892086331,0.18705035971223,0.298561151079137
0.0143884892086331,0.190647482014388,0.294964028776978
0.0143884892086331,0.194244604316547,0.29136690647482
0.0143884892086331,0.197841726618705,0.287769784172662
0.0143884892086331,0.201438848920863,0.284172661870504
0.0143884892086331,0.205035971223022,0.280575539568345
0.0143884892086331,0.20863309352518,0.276978417266187
0.0143884892086331,0.212230215827338,0.273381294964029
0.0143884892086331,0.215827338129496,0.26978417266187
0.0143884892086331,0.219424460431655,0.266187050359712
0.0143884892086331,0.223021582733813,0.262589928057554
0.0143884892086331,0.226618705035971,0.258992805755396
0.0143884892086331,0.23021582733813,0.255395683453237
0.0143884892086331,0.233812949640288,0.251798561151079
0.0143884892086331,0.237410071942446,0.248201438848921
0.0143884892086331,0.241007194244604,0.244604316546763
0.0143884892086331,0.244604316546763,0.241007194244604
0.0143884892086331,0.248201438848921,0.237410071942446
0.0143884892086331,0.251798561151079,0.233812949640288
0.0143884892086331,0.255395683453237,0.23021582733813
0.0143884892086331,0.258992805755396,0.226618705035971
0.0143884892086331,0.262589928057554,0.223021582733813
0.0143884892086331,0.266187050359712,0.219424460431655
0.0143884892086331,0.26978417266187,0.215827338129496
0.0143884892086331,0.273381294964029,0.212230215827338
0.0143884892086331,0.276978417266187,0.20863309352518
0.0143884892086331,0.280575539568345,0.205035971223022
0.0143884892086331,0.284172661870504,0.201438848920863
0.0143884892086331,0.287769784172662,0.197841726618705
0.0143884892086331,0.29136690647482,0.194244604316547
0.0143884892086331,0.294964028776978,0.190647482014388
0.0143884892086331,0.298561151079137,0.18705035971223
0.0143884892086331,0.302158273381295,0.183453237410072
0.0143884892086331,0.305755395683453,0.179856115107914
0.0143884892086331,0.309352517985612,0.176258992805755
0.0143884892086331,0.31294964028777,0.172661870503597
0.0143884892086331,0.316546762589928,0.169064748201439
0.0143884892086331,0.320143884892086,0.165467625899281
0.0143884892086331,0.323741007194245,0.161870503597122
0.0143884892086331,0.327338129496403,0.158273381294964
0.0143884892086331,0.330935251798561,0.154676258992806
0.0143884892086331,0.334532374100719,0.151079136690647
0.0143884892086331,0.338129496402878,0.147482014388489
0.0143884892086331,0.341726618705036,0.143884892086331
0.0143884892086331,0.345323741007194,0.140287769784173
0.0143884892086331,0.348920863309353,0.136690647482014
0.0143884892086331,0.352517985611511,0.133093525179856
0.0143884892086331,0.356115107913669,0.129496402877698
0.0143884892086331,0.359712230215827,0.12589928057554
0.0143884892086331,0.363309352517986,0.122302158273381
0.0143884892086331,0.366906474820144,0.118705035971223
0.0143884892086331,0.370503597122302,0.115107913669065
0.0143884892086331,0.37410071942446,0.111510791366906
0.0143884892086331,0.377697841726619,0.107913669064748
0.0143884892086331,0.381294964028777,0.10431654676259
0.0143884892086331,0.384892086330935,0.100719424460432
0.0143884892086331,0.388489208633094,0.0971223021582734
0.0143884892086331,0.392086330935252,0.0935251798561151
0.0143884892086331,0.39568345323741,0.0899280575539568
0.0143884892086331,0.399280575539568,0.0863309352517986
0.0143884892086331,0.402877697841727,0.0827338129496403
0.0143884892086331,0.406474820143885,0.079136690647482
0.0143884892086331,0.410071942446043,0.0755395683453237
0.0143884892086331,0.413669064748201,0.0719424460431655
0.0143884892086331,0.41726618705036,0.0683453237410072
0.0143884892086331,0.420863309352518,0.0647482014388489
0.0143884892086331,0.424460431654676,0.0611510791366906
0.0143884892086331,0.428057553956835,0.0575539568345324
0.0143884892086331,0.431654676258993,0.0539568345323741
0.0143884892086331,0.435251798561151,0.0503597122302158
0.0143884892086331,0.438848920863309,0.0467625899280576
0.0143884892086331,0.442446043165468,0.0431654676258993
0.0143884892086331,0.446043165467626,0.039568345323741
0.0143884892086331,0.449640287769784,0.0359712230215827
0.0143884892086331,0.453237410071942,0.0323741007194245
0.0143884892086331,0.456834532374101,0.0287769784172662
0.0143884892086331,0.460431654676259,0.0251798561151079
0.0143884892086331,0.464028776978417,0.0215827338129496
0.0143884892086331,0.467625899280576,0.0179856115107914
0.0143884892086331,0.471223021582734,0.0143884892086331
0.0143884892086331,0.474820143884892,0.0107913669064748
0.0143884892086331,0.47841726618705,0.00719424460431655
0.0143884892086331,0.482014388489209,0.00359712230215827
0.0143884892086331,0.485611510791367,5e-07
0.0179856115107914,5e-07,0.482014388489209
0.0179856115107914,0.00359712230215827,0.47841726618705
0.0179856115107914,0.00719424460431655,0.474820143884892
0.0179856115107914,0.0107913669064748,0.471223021582734
0.0179856115107914,0.0143884892086331,0.467625899280576
0.0179856115107914,0.0179856115107914,0.464028776978417
0.0179856115107914,0.0215827338129496,0.460431654676259
0.0179856115107914,0.0251798561151079,0.456834532374101
0.0179856115107914,0.0287769784172662,0.453237410071942
0.0179856115107914,0.0323741007194245,0.449640287769784
0.0179856115107914,0.0359712230215827,0.446043165467626
0.0179856115107914,0.039568345323741,0.442446043165468
0.0179856115107914,0.0431654676258993,0.438848920863309
0.0179856115107914,0.0467625899280576,0.435251798561151
0.0179856115107914,0.0503597122302158,0.431654676258993
0.0179856115107914,0.0539568345323741,0.428057553956835
0.0179856115107914,0.0575539568345324,0.424460431654676
0.0179856115107914,0.0611510791366906,0.420863309352518
0.0179856115107914,0.0647482014388489,0.41726618705036
0.0179856115107914,0.0683453237410072,0.413669064748201
0.0179856115107914,0.0719424460431655,0.410071942446043
0.0179856115107914,0.0755395683453237,0.406474820143885
0.0179856115107914,0.079136690647482,0.402877697841727
0.0179856115107914,0.0827338129496403,0.399280575539568
0.0179856115107914,0.0863309352517986,0.39568345323741
0.0179856115107914,0.0899280575539568,0.392086330935252
0.0179856115107914,0.0935251798561151,0.388489208633094
0.0179856115107914,0.0971223021582734,0.384892086330935
0.0179856115107914,0.100719424460432,0.381294964028777
0.0179856115107914,0.10431654676259,0.377697841726619
0.0179856115107914,0.107913669064748,0.37410071942446
0.0179856115107914,0.111510791366906,0.370503597122302
0.0179856115107914,0.115107913669065,0.366906474820144
0.0179856115107914,0.118705035971223,0.363309352517986
0.0179856115107914,0.122302158273381,0.359712230215827
0.0179856115107914,0.12589928057554,0.356115107913669
0.0179856115107914,0.129496402877698,0.352517985611511
0.0179856115107914,0.133093525179856,0.348920863309353
0.0179856115107914,0.136690647482014,0.345323741007194
0.0179856115107914,0.140287769784173,0.341726618705036
0.0179856115107914,0.143884892086331,0.338129496402878
0.0179856115107914,0.147482014388489,0.334532374100719
0.0179856115107914,0.151079136690647,0.330935251798561
0.0179856115107914,0.154676258992806,0.327338129496403
0.0179856115107914,0.158273381294964,0.323741007194245
0.0179856115107914,0.161870503597122,0.320143884892086
0.0179856115107914,0.165467625899281,0.316546762589928
0.0179856115107914,0.169064748201439,0.31294964028777
0.0179856115107914,0.172661870503597,0.309352517985612
0.0179856115107914,0.176258992805755,0.305755395683453
0.0179856115107914,0.179856115107914,0.302158273381295
0.0179856115107914,0.183453237410072,0.298561151079137
0.0179856115107914,0.18705035971223,0.294964028776978
0.0179856115107914,0.190647482014388,0.29136690647482
0.0179856115107914,0.194244604316547,0.287769784172662
0.0179856115107914,0.197841726618705,0.284172661870504
0.0179856115107914,0.201438848920863,0.280575539568345
0.0179856115107914,0.205035971223022,0.276978417266187
0.0179856115107914,0.20863309352518,0.273381294964029
0.0179856115107914,0.212230215827338,0.26978417266187
0.0179856115107914,0.215827338129496,0.266187050359712
0.0179856115107914,0.219424460431655,0.262589928057554
0.0179856115107914,0.223021582733813,0.258992805755396
0.0179856115107914,0.226618705035971,0.255395683453237
0.0179856115107914,0.23021582733813,0.251798561151079
0.0179856115107914,0.233812949640288,0.248201438848921
0.0179856115107914,0.237410071942446,0.244604316546763
0.0179856115107914,0.241007194244604,0.241007194244604
0.0179856115107914,0.244604316546763,0.237410071942446
0.0179856115107914,0.248201438848921,0.233812949640288
0.0179856115107914,0.251798561151079,0.23021582733813
0.0179856115107914,0.255395683453237,0.226618705035971
0.0179856115107914,0.258992805755396,0.223021582733813
0.0179856115107914,0.262589928057554,0.219424460431655
0.0179856115107914,0.266187050359712,0.215827338129496
0.0179856115107914,0.26978417266187,0.212230215827338
0.0179856115107914,0.273381294964029,0.20863309352518
0.0179856115107914,0.276978417266187,0.205035971223022
0.0179856115107914,0.280575539568345,0.201438848920863
0.0179856115107914,0.284172661870504,0.197841726618705
0.0179856115107914,0.287769784172662,0.194244604316547
0.0179856115107914,0.29136690647482,0.190647482014388
0.0179856115107914,0.294964028776978,0.18705035971223
0.0179856115107914,0.298561151079137,0.183453237410072
0.0179856115107914,0.302158273381295,0.179856115107914
0.0179856115107914,0.305755395683453,0.176258992805755
0.0179856115107914,0.309352517985612,0.172661870503597
0.0179856115107914,0.31294964028777,0.169064748201439
0.0179856115107914,0.316546762589928,0.165467625899281
0.0179856115107914,0.320143884892086,0.161870503597122
0.0179856115107914,0.323741007194245,0.158273381294964
0.0179856115107914,0.327338129496403,0.154676258992806
0.0179856115107914,0.330935251798561,0.151079136690647
0.0179856115107914,0.334532374100719,0.147482014388489
0.0179856115107914,0.338129496402878,0.143884892086331
0.0179856115107914,0.341726618705036,0.140287769784173
0.0179856115107914,0.345323741007194,0.136690647482014
0.0179856115107914,0.348920863309353,0.133093525179856
0.0179856115107914,0.352517985611511,0.129496402877698
0.0179856115107914,0.356115107913669,0.12589928057554
0.0179856115107914,0.359712230215827,0.122302158273381
0.0179856115107914,0.363309352517986,0.118705035971223
0.0179856115107914,0.366906474820144,0.115107913669065
0.0179856115107914,0.370503597122302,0.111510791366906
0.0179856115107914,0.37410071942446,0.107913669064748
0.0179856115107914,0.377697841726619,0.10431654676259
0.0179856115107914,0.381294964028777,0.100719424460432
0.0179856115107914,0.384892086330935,0.0971223021582734
0.0179856115107914,0.388489208633094,0.0935251798561151
0.0179856115107914,0.392086330935252,0.0899280575539568
0.0179856115107914,0.39568345323741,0.0863309352517986
0.0179856115107914,0.399280575539568,0.0827338129496403
0.0179856115107914,0.402877697841727,0.079136690647482
0.0179856115107914,0.406474820143885,0.0755395683453237
0.0179856115107914,0.410071942446043,0.0719424460431655
0.0179856115107914,0.413669064748201,0.0683453237410072
0.0179856115107914,0.41726618705036,0.0647482014388489
0.0179856115107914,0.420863309352518,0.0611510791366906
0.0179856115107914,0.424460431654676,0.0575539568345324
0.0179856115107914,0.428057553956835,0.0539568345323741
0.0179856115107914,0.431654676258993,0.0503597122302158
0.0179856115107914,0.435251798561151,0.0467625899280576
0.0179856115107914,0.438848920863309,0.0431654676258993
0.0179856115107914,0.442446043165468,0.039568345323741
0.0179856115107914,0.446043165467626,0.0359712230215827
0.0179856115107914,0.449640287769784,0.0323741007194245
0.0179856115107914,0.453237410071942,0.0287769784172662
0.0179856115107914,0.456834532374101,0.0251798561151079
0.0179856115107914,0.460431654676259,0.0215827338129496
0.0179856115107914,0.464028776978417,0.0179856115107914
0.0179856115107914,0.467625899280576,0.0143884892086331
0.0179856115107914,0.471223021582734,0.0107913669064748
0.0179856115107914,0.474820143884892,0.00719424460431655
0.0179856115107914,0.47841726618705,0.00359712230215827
0.0179856115107914,0.482014388489209,5e-07
0.0215827338129496,5e-07,0.47841726618705
0.0215827338129496,0.00359712230215827,0.474820143884892
0.0215827338129496,0.00719424460431655,0.471223021582734
0.0215827338129496,0.0107913669064748,0.467625899280576
0.0215827338129496,0.0143884892086331,0.464028776978417
0.0215827338129496,0.0179856115107914,0.460431654676259
0.0215827338129496,0.0215827338129496,0.456834532374101
